fitness,origem,tempo_criacao,geracao,individuo,diversidade
40166.315218000025,Cruzamento,1733626483.9448757,95,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41509.456893,Cruzamento,1733626486.7480962,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41509.019318,Cruzamento,1733626489.8187473,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42452.918893,Cruzamento,1733626492.399844,95,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41520.856718,Cruzamento,1733626496.1122231,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41509.019318000006,Cruzamento,1733626497.2017195,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41520.856717999995,Cruzamento,1733626497.2017205,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
40596.314818,Cruzamento,1733626499.1296675,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42433.56121800001,Cruzamento,1733626499.129669,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41255.99781800001,Cruzamento,1733626500.601751,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42664.911692999995,Cruzamento,1733626500.601752,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
40166.31521800002,Cruzamento,1733626504.417963,95,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
40796.873693,Cruzamento,1733626506.89692,95,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42452.918893,Cruzamento,1733626506.8969212,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
40659.57019299999,Cruzamento,1733626508.5995543,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41310.005468,Cruzamento,1733626508.599555,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41310.005468,Cruzamento,1733626509.7576208,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42433.56121800002,Cruzamento,1733626511.9822943,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41310.005468,Cruzamento,1733626511.9822953,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41509.456893,Cruzamento,1733626513.1249802,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42433.561218,Cruzamento,1733626513.124981,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
41974.16121800001,Cruzamento,1733626514.4363565,95,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42912.318893,Cruzamento,1733626514.4363582,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
42912.318893,Cruzamento,1733626517.4830043,95,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",14.455172413793104
